timestamp,cpu_usage,memory_usage,http_uptime
2025-11-10T18:36:06,25.72967632053259,215.6215043693507,1.0
2025-11-10T18:36:16,27.406258532632595,217.07418591202065,1.0
2025-11-10T18:36:26,27.257115919853725,218.4505263831942,1.0
2025-11-10T18:36:36,27.70738963537317,218.42381201086184,1.0
2025-11-10T18:36:46,27.477901476542634,218.23000774416636,1.0
2025-11-10T18:36:56,27.00975944504008,218.84013599316435,1.0
2025-11-10T18:37:06,27.2711554374863,218.32475872019148,1.0
