timestamp,cpu_usage,memory_usage,http_uptime
2025-11-06T01:26:37,0.00038004826412988524,148123648.0,1.0
2025-11-06T01:26:47,0.00036355464469668176,148123648.0,1.0
2025-11-06T01:26:57,0.00037938630348867695,148123648.0,1.0
2025-11-06T01:27:07,0.0003642648163528152,148123648.0,1.0
2025-11-06T01:27:17,0.0003637637180996455,148123648.0,1.0
